Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2024-11-27,5998.740234,0.0,0.0,1896.520625999993,4491813.050554042,11376734.583797025,2368.4493535026063,6884921.533242983,153.2771167400603
2024-11-29,6032.379883,0.0,0.0,1896.520625999993,4491813.050554042,11440532.871976923,2368.4493535026063,6948719.821422881,154.69744050380262
2024-12-02,6047.149902,8.210046,49647.37886431549,1904.7306719999929,4541460.429418357,11518191.896521151,2384.305821384061,6976731.467102794,153.6230817273978
2024-12-03,6049.879883,0.0,0.0,1904.7306719999929,4541460.429418357,11523391.775065828,2384.305821384061,6981931.345647471,153.73757966535175
2024-12-04,6086.490234,0.0,0.0,1904.7306719999929,4541460.429418357,11593124.633528214,2384.305821384061,7051664.204109857,155.2730517793588
2024-12-05,6075.109863,0.0,0.0,1904.7306719999929,4541460.429418357,11571448.091825774,2384.305821384061,7029987.662407417,154.7957484528336
2024-12-06,6090.27002,0.0,0.0,1904.7306719999929,4541460.429418357,11600324.10785601,2384.305821384061,7058863.678437652,155.43157951376685
2024-12-09,6052.850098,0.0,0.0,1904.7306719999929,4541460.429418357,11529049.234678762,2384.305821384061,6987588.805260405,153.86215324032523
2024-12-10,6034.910156,0.0,0.0,1904.7306719999929,4541460.429418357,11494878.476897461,2384.305821384061,6953418.047479104,153.10973541543453
2024-12-11,6084.189941,0.0,0.0,1904.7306719999929,4541460.429418357,11588743.194896527,2384.305821384061,7047282.76547817,155.1765753550944
2024-12-12,6051.25,0.0,0.0,1904.7306719999929,4541460.429418357,11526001.478939956,2384.305821384061,6984541.049521599,153.79504364449866
2024-12-13,6051.089844,0.0,0.0,1904.7306719999929,4541460.429418357,11525696.424894452,2384.305821384061,6984235.995476095,153.78832655315227
2024-12-16,6074.080078,0.0,0.0,1904.7306719999929,4541460.429418357,11569486.62875071,2384.305821384061,7028026.199332353,154.75255831376825
2024-12-17,6050.609863,0.0,0.0,1904.7306719999929,4541460.429418357,11524782.190361774,2384.305821384061,6983321.7609434165,153.7681957043452
2024-12-18,5872.160156,0.0,0.0,1904.7306719999929,4541460.429418357,11184883.560029462,2384.305821384061,6643423.130611105,146.2838493004761
2024-12-19,5867.080078,0.0,0.0,1904.7306719999929,4541460.429418357,11175207.379646711,2384.305821384061,6633746.950228354,146.07078611225427
2024-12-20,5930.850098,0.0,0.0,1904.7306719999929,4541460.429418357,11296672.092694763,2384.305821384061,6755211.663276406,148.74535996213828
2024-12-23,5974.069824,0.0,0.0,1904.7306719999929,4541460.429418357,11378994.0304424,2384.305821384061,6837533.601024043,150.5580354005144
2024-12-24,6040.040039,0.0,0.0,1904.7306719999929,4541460.429418357,11504649.522391334,2384.305821384061,6963189.092972977,153.32488747160085
2024-12-26,6037.589844,0.0,0.0,1904.7306719999929,4541460.429418357,11499982.560822451,2384.305821384061,6958522.131404094,153.2221240182709
2024-12-27,5970.839844,0.0,0.0,1904.7306719999929,4541460.429418357,11372841.788466454,2384.305821384061,6831381.359048096,150.42256704024655
2024-12-30,5906.939941,0.0,0.0,1904.7306719999929,4541460.429418357,11251129.683284527,2384.305821384061,6709669.25386617,147.74254577674486
2024-12-31,5881.629883,0.0,0.0,1904.7306719999929,4541460.429418357,11202920.839501828,2384.305821384061,6661460.410083471,146.68101844358975
2025-01-02,5868.549805,8.210046,48181.06385234103,1912.9407179999928,4589641.493270698,11226187.877595417,2399.259658223614,6636546.384324719,144.59836120218063
2025-01-03,5942.470215,0.0,0.0,1912.9407179999928,4589641.493270698,11367593.239775673,2399.259658223614,6777951.746504975,147.67932868923995
2025-01-06,5975.379883,0.0,0.0,1912.9407179999928,4589641.493270698,11430547.483708732,2399.259658223614,6840905.990438034,149.05098797952138
2025-01-07,5909.029785,0.0,0.0,1912.9407179999928,4589641.493270698,11303623.679601243,2399.259658223614,6713982.186330545,146.28554749155333
2025-01-08,5918.25,0.0,0.0,1912.9407179999928,4589641.493270698,11321261.404303458,2399.259658223614,6731619.91103276,146.669841661982
2025-01-10,5827.040039,0.0,0.0,1912.9407179999928,4589641.493270698,11146782.156019367,2399.259658223614,6557140.662748669,142.86825392272374
2025-01-13,5836.220215,0.0,0.0,1912.9407179999928,4589641.493270698,11164343.288488172,2399.259658223614,6574701.795217474,143.2508792866994
2025-01-14,5842.910156,0.0,0.0,1912.9407179999928,4589641.493270698,11177140.74902809,2399.259658223614,6587499.255757392,143.52971284175334
2025-01-15,5949.910156,0.0,0.0,1912.9407179999928,4589641.493270698,11381825.40585409,2399.259658223614,6792183.912583391,147.98942188713534
2025-01-16,5937.339844,0.0,0.0,1912.9407179999928,4589641.493270698,11357779.144191325,2399.259658223614,6768137.650920627,147.46549726910098
2025-01-17,5996.660156,0.0,0.0,1912.9407179999928,4589641.493270698,11471255.384420589,2399.259658223614,6881613.891149891,149.93793962425315
2025-01-21,6049.240234,0.0,0.0,1912.9407179999928,4589641.493270698,11571837.956582405,2399.259658223614,6982196.463311707,152.1294522360615
2025-01-22,6086.370117,0.0,0.0,1912.9407179999928,4589641.493270698,11642865.22162768,2399.259658223614,7053223.728356983,153.67700807782856
2025-01-23,6118.709961,0.0,0.0,1912.9407179999928,4589641.493270698,11704729.426029047,2399.259658223614,7115087.932758349,155.02491737514669
2025-01-24,6101.240234,0.0,0.0,1912.9407179999928,4589641.493270698,11671310.873918403,2399.259658223614,7081669.380647705,154.29678747306954
2025-01-27,6012.279785,0.0,0.0,1912.9407179999928,4589641.493270698,11501134.808734741,2399.259658223614,6911493.315464043,150.58895832272802
2025-01-28,6067.700195,0.0,0.0,1912.9407179999928,4589641.493270698,11607150.767631996,2399.259658223614,7017509.274361298,152.89885461969797
2025-01-29,6039.310059,0.0,0.0,1912.9407179999928,4589641.493270698,11552842.12048804,2399.259658223614,6963200.627217342,151.7155672709239
2025-01-30,6071.169922,0.0,0.0,1912.9407179999928,4589641.493270698,11613788.149690641,2399.259658223614,7024146.656419943,153.04347118873446
2025-01-31,6040.529785,0.0,0.0,1912.9407179999928,4589641.493270698,11555175.384018242,2399.259658223614,6965533.890747544,151.76640486975646
2025-02-03,5994.569824,8.210046,49215.694005251906,1921.1507639999927,4638857.18727595,11516472.397228902,2414.624231581633,6877615.209952952,148.2609817956404
2025-02-04,6037.879883,0.0,0.0,1921.1507639999927,4638857.18727595,11599677.550165636,2414.624231581633,6960820.362889687,150.05463806867593
2025-02-05,6061.47998,0.0,0.0,1921.1507639999927,4638857.18727595,11645016.89454766,2414.624231581633,7006159.70727171,151.03201983646102
2025-02-06,6083.569824,0.0,0.0,1921.1507639999927,4638857.18727595,11687454.8152249,2414.624231581633,7048597.627948951,151.9468555161117
2025-02-07,6025.990234,0.0,0.0,1921.1507639999927,4638857.18727595,11576835.741905594,2414.624231581633,6937978.554629644,149.56223644176885
2025-02-10,6066.439941,0.0,0.0,1921.1507639999927,4638857.18727595,11654545.72741222,2414.624231581633,7015688.54013627,151.23743320617407
2025-02-11,6068.5,0.0,0.0,1921.1507639999927,4638857.18727595,11658503.411333956,2414.624231581633,7019646.224058006,151.32274913123837
2025-02-12,6051.970215,0.0,0.0,1921.1507639999927,4638857.18727595,11626747.202252451,2414.624231581633,6987890.014976501,150.63817946678287
2025-02-13,6115.069824,0.0,0.0,1921.1507639999927,4638857.18727595,11747971.064290902,2414.624231581633,7109113.877014952,153.2514063272898
2025-02-14,6114.629883,0.0,0.0,1921.1507639999927,4638857.18727595,11747125.871302634,2414.624231581633,7108268.684026685,153.23318647368907
2025-02-18,6129.580078,0.0,0.0,1921.1507639999927,4638857.18727595,11775847.449848834,2414.624231581633,7136990.262572885,153.85233850589609
2025-02-19,6144.149902,0.0,0.0,1921.1507639999927,4638857.18727595,11803838.27835778,2414.624231581633,7164981.09108183,154.45573773503645
2025-02-20,6117.52002,0.0,0.0,1921.1507639999927,4638857.18727595,11752678.260208251,2414.624231581633,7113821.072932301,153.35287950758644
2025-02-21,6013.129883,0.0,0.0,1921.1507639999927,4638857.18727595,11552129.068756636,2414.624231581633,6913271.881480686,149.02963385989315
2025-02-24,5983.25,0.0,0.0,1921.1507639999927,4638857.18727595,11494725.308702957,2414.624231581633,6855868.121427007,147.79217907876446
2025-02-25,5955.25,0.0,0.0,1921.1507639999927,4638857.18727595,11440933.087310957,2414.624231581633,6802075.900035007,146.63257835771728
2025-02-26,5956.060059,0.0,0.0,1921.1507639999927,4638857.18727595,11442489.332777692,2414.624231581633,6803632.145501742,146.6661263934491
2025-02-27,5861.569824,0.0,0.0,1921.1507639999927,4638857.18727595,11260959.345616903,2414.624231581633,6622102.158340953,142.75287837066642
2025-02-28,5954.5,0.0,0.0,1921.1507639999927,4638857.18727595,11439492.224237956,2414.624231581633,6800635.036962006,146.60151762411778
2025-03-03,5849.720215,8.210046,48026.472052279896,1929.3608099999926,4686883.65932823,11286220.932285732,2429.241661298307,6599337.272957502,140.80437562863216
2025-03-04,5778.149902,0.0,0.0,1929.3608099999926,4686883.65932823,11148135.975224098,2429.241661298307,6461252.315895868,137.85817582726082
2025-03-05,5842.629883,0.0,0.0,1929.3608099999926,4686883.65932823,11272541.123595042,2429.241661298307,6585657.464266812,140.51250133251085
2025-03-06,5738.52002,0.0,0.0,1929.3608099999926,4686883.65932823,11071675.633988373,2429.241661298307,6384791.974660143,136.2268073787706
2025-03-07,5770.200195,0.0,0.0,1929.3608099999926,4686883.65932823,11132798.122087317,2429.241661298307,6445914.462759087,137.53092526480546
2025-03-10,5614.560059,0.0,0.0,1929.3608099999926,4686883.65932823,10832512.143225847,2429.241661298307,6145628.483897617,131.12398195901602
2025-03-11,5572.069824,0.0,0.0,1929.3608099999926,4686883.65932823,10750533.149009157,2429.241661298307,6063649.489680927,129.3748667648821
2025-03-12,5599.299805,0.0,0.0,1929.3608099999926,4686883.65932823,10803069.6072076,2429.241661298307,6116185.94787937,130.49579192575908
2025-03-13,5521.52002,0.0,0.0,1929.3608099999926,4686883.65932823,10653004.338218376,2429.241661298307,5966120.678890146,127.29397852698713
2025-03-14,5638.939941,0.0,0.0,1929.3608099999926,4686883.65932823,10879549.73210907,2429.241661298307,6192666.07278084,132.12758248128637
2025-03-17,5675.120117,0.0,0.0,1929.3608099999926,4686883.65932823,10949354.345782373,2429.241661298307,6262470.686454143,133.61694340310854
2025-03-18,5614.660156,0.0,0.0,1929.3608099999926,4686883.65932823,10832705.266454846,2429.241661298307,6145821.607126616,131.12810246302325
2025-03-19,5675.290039,0.0,0.0,1929.3608099999926,4686883.65932823,10949682.18662993,2429.241661298307,6262798.527301701,133.6239382609157
2025-03-20,5662.890137,0.0,0.0,1929.3608099999926,4686883.65932823,10925758.30166329,2429.241661298307,6238874.642335061,133.11349493213746
2025-03-21,5667.560059,0.0,0.0,1929.3608099999926,4686883.65932823,10934768.266155846,2429.241661298307,6247884.606827617,133.3057327845668
2025-03-24,5767.569824,0.0,0.0,1929.3608099999926,4686883.65932823,11127723.187364155,2429.241661298307,6440839.528035926,137.42264575347045
2025-03-25,5776.649902,0.0,0.0,1929.3608099999926,4686883.65932823,11145241.934009098,2429.241661298307,6458358.274680868,137.79642816238677
2025-03-26,5712.200195,0.0,0.0,1929.3608099999926,4686883.65932823,11020895.195107317,2429.241661298307,6334011.535779087,135.14334888967437
2025-03-27,5693.310059,0.0,0.0,1929.3608099999926,4686883.65932823,10984449.307013346,2429.241661298307,6297565.647685116,134.36573436490517
2025-03-28,5580.939941,0.0,0.0,1929.3608099999926,4686883.65932823,10767646.80512907,2429.241661298307,6080763.14580084,129.74000610615528
2025-03-31,5611.850098,0.0,0.0,1929.3608099999926,4686883.65932823,10827283.650675818,2429.241661298307,6140399.991347589,131.01242611658276
2025-04-01,5633.069824,8.210046,46247.76237625191,1937.5708559999925,4733131.421704481,10914471.920795407,2442.8172043606023,6181340.499090926,130.597271623295
2025-04-02,5670.970215,0.0,0.0,1937.5708559999925,4733131.421704481,10987906.613828013,2442.8172043606023,6254775.192123531,132.14877498311844
2025-04-03,5396.52002,0.0,0.0,1937.5708559999925,4733131.421704481,10456139.914572496,2442.8172043606023,5723008.492868015,120.91378799718733
2025-04-04,5074.080078,0.0,0.0,1937.5708559999925,4733131.421704481,9831389.680142969,2442.8172043606023,5098258.258438488,107.71427632580965
2025-04-07,5062.25,0.0,0.0,1937.5708559999925,4733131.421704481,9808468.065785963,2442.8172043606023,5075336.644081482,107.22999620943901
2025-04-08,4982.77002,0.0,0.0,1937.5708559999925,4733131.421704481,9654469.9729025,2442.8172043606023,4921338.551198018,103.97637658296333
2025-04-09,5456.899902,0.0,0.0,1937.5708559999925,4733131.421704481,10573130.214224415,2442.8172043606023,5839998.792519934,123.38551948377656
2025-04-10,5268.049805,0.0,0.0,1937.5708559999925,4733131.421704481,10207219.770124443,2442.8172043606023,5474088.3484199615,115.65468736654366
2025-04-11,5363.359863,0.0,0.0,1937.5708559999925,4733131.421704481,10391889.760788912,2442.8172043606023,5658758.339084431,119.55633247653657
2025-04-14,5405.970215,0.0,0.0,1937.5708559999925,4733131.421704481,10474450.336988015,2442.8172043606023,5741318.915283534,121.30064440965782
2025-04-15,5396.629883,0.0,0.0,1937.5708559999925,4733131.421704481,10456352.78191945,2442.8172043606023,5723221.360214968,120.91828538650505
2025-04-16,5275.700195,0.0,0.0,1937.5708559999925,4733131.421704481,10222042.942825478,2442.8172043606023,5488911.521120996,115.96786634638482
2025-04-17,5282.700195,0.0,0.0,1937.5708559999925,4733131.421704481,10235605.938817479,2442.8172043606023,5502474.517112997,116.25442073889135
2025-04-21,5158.200195,0.0,0.0,1937.5708559999925,4733131.421704481,9994378.367245479,2442.8172043606023,5261246.945540997,111.15784618645415
2025-04-22,5287.759766,0.0,0.0,1937.5708559999925,4733131.421704481,10245409.21613094,2442.8172043606023,5512277.794426459,116.4615410666411
2025-04-23,5375.859863,0.0,0.0,1937.5708559999925,4733131.421704481,10416109.396488912,2442.8172043606023,5682977.974784431,120.06803674886962
2025-04-24,5484.77002,0.0,0.0,1937.5708559999925,4733131.421704481,10627130.542614495,2442.8172043606023,5893999.120910014,124.52642015985865
2025-04-25,5525.209961,0.0,0.0,1937.5708559999925,4733131.421704481,10705485.793714454,2442.8172043606023,5972354.372009973,126.18188340646638
2025-04-28,5528.75,0.0,0.0,1937.5708559999925,4733131.421704481,10712344.870109959,2442.8172043606023,5979213.448405477,126.32679965290845
2025-04-29,5560.830078,0.0,0.0,1937.5708559999925,4733131.421704481,10774502.294300966,2442.8172043606023,6041370.872596485,127.64004069045866
2025-04-30,5569.060059,0.0,0.0,1937.5708559999925,4733131.421704481,10790448.465632,2442.8172043606023,6057317.043927518,127.97694600557223
2025-05-01,5604.140137,8.210046,46010.248315216304,1945.7809019999925,4779141.670019697,10904428.850706222,2456.156119688195,6125287.180686524,128.16709785172114
2025-05-02,5686.669922,0.0,0.0,1945.7809019999925,4779141.670019697,11065013.730205387,2456.156119688195,6285872.0601856895,131.5272175256479
2025-05-05,5650.379883,0.0,0.0,1945.7809019999925,4779141.670019697,10994401.26538635,2456.156119688195,6215259.595366653,130.04970399509074
2025-05-06,5606.910156,0.0,0.0,1945.7809019999925,4779141.670019697,10909818.700774599,2456.156119688195,6130677.0307549015,128.27987647266448
2025-05-07,5631.279785,0.0,0.0,1945.7809019999925,4779141.670019697,10957236.659471624,2456.156119688195,6178094.989451926,129.2720621405321
2025-05-08,5663.939941,0.0,0.0,1945.7809019999925,4779141.670019697,11020786.167272763,2456.156119688195,6241644.497253066,130.60178852633467
2025-05-09,5659.910156,0.0,0.0,1945.7809019999925,4779141.670019697,11012945.088580597,2456.156119688195,6233803.4185609,130.43771976182506
2025-05-12,5844.189941,0.0,0.0,1945.7809019999925,4779141.670019697,11371513.174858263,2456.156119688195,6592371.504838565,137.94049141069706
2025-05-13,5886.549805,0.0,0.0,1945.7809019999925,4779141.670019697,11453936.18924078,2456.156119688195,6674794.519221082,139.66513194394534
2025-05-14,5892.580078,0.0,0.0,1945.7809019999925,4779141.670019697,11465669.779278025,2456.156119688195,6686528.109258328,139.91064862554637
2025-05-15,5916.930176,0.0,0.0,1945.7809019999925,4779141.670019697,11513049.734928254,2456.156119688195,6733908.064908557,140.90203910780494
