Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2009-04-08,5443.54,0.0,0.0,66.61365599999999,455000.0,362614.10098223994,6830.4312857411705,-92385.89901776006,-20.304593190716503
2009-04-09,5667.77,0.0,0.0,66.61365599999999,455000.0,377550.88106712,6830.4312857411705,-77449.11893288,-17.021784380852743
2009-04-10,5781.93,0.0,0.0,66.61365599999999,455000.0,385155.49603607995,6830.4312857411705,-69844.50396392005,-15.350440431630785
2009-04-13,5857.61,0.0,0.0,66.61365599999999,455000.0,390196.81752215995,6830.4312857411705,-64803.18247784005,-14.242457687437371
2009-04-14,5892.65,0.0,0.0,66.61365599999999,455000.0,392530.96002839995,6830.4312857411705,-62469.039971600054,-13.729459334417593
2009-04-15,5875.16,0.0,0.0,66.61365599999999,455000.0,391365.88718495995,6830.4312857411705,-63634.11281504005,-13.985519300008797
2009-04-16,5997.14,0.0,0.0,66.61365599999999,455000.0,399491.42094384,6830.4312857411705,-55508.57905616,-12.199687704650552
2009-04-17,5755.35,0.0,0.0,66.61365599999999,455000.0,383384.90505959996,6830.4312857411705,-71615.09494040004,-15.739581305582428
2009-04-20,5781.63,0.0,0.0,66.61365599999999,455000.0,385135.51193927997,6830.4312857411705,-69864.48806072003,-15.354832540817586
2009-04-21,5881.38,0.0,0.0,66.61365599999999,455000.0,391780.22412528,6830.4312857411705,-63219.77587472001,-13.894456236202203
2009-04-22,5886.08,0.0,0.0,66.61365599999999,455000.0,392093.30830847996,6830.4312857411705,-62906.69169152004,-13.825646525608803
2009-04-23,5875.21,0.0,0.0,66.61365599999999,455000.0,391369.21786775993,6830.4312857411705,-63630.78213224007,-13.984787281811005
2009-04-24,5880.74,0.0,0.0,66.61365599999999,455000.0,391737.5913854399,6830.4312857411705,-63262.40861456009,-13.903826069134084
2009-04-27,5705.02,0.0,0.0,66.61365599999999,455000.0,380032.23975312,6830.4312857411705,-74967.76024688,-16.476430823490105
2009-04-28,5596.7,0.0,0.0,66.61365599999999,455000.0,372816.6485351999,6830.4312857411705,-82183.35146480007,-18.062275047208807
2009-04-29,5614.03,0.0,0.0,66.61365599999999,455000.0,373971.06319367996,6830.4312857411705,-81028.93680632004,-17.808557539850554
2009-04-30,5992.54,0.0,0.0,66.61365599999999,455000.0,399184.9981262399,6830.4312857411705,-55815.00187376008,-12.26703337884837
2009-05-04,6330.37,0.789843,5000.0,67.403499,460000.0,426689.08796463,6824.571525582077,-33310.91203537001,-7.241502616384787
2009-05-05,6379.91,0.0,0.0,67.403499,460000.0,430028.25730508997,6824.571525582077,-29971.742694910034,-6.5155962380239245
2009-05-06,6566.67,0.0,0.0,67.403499,460000.0,442616.53477833,6824.571525582077,-17383.46522166999,-3.7790141786239073
2009-05-07,6572.84,0.0,0.0,67.403499,460000.0,443032.41436716,6824.571525582077,-16967.585632839997,-3.688605572356518
2009-05-08,6583.84,0.0,0.0,67.403499,460000.0,443773.85285615997,6824.571525582077,-16226.147143840033,-3.5274232921391424
2009-05-11,6647.47,0.0,0.0,67.403499,460000.0,448062.73749753,6824.571525582077,-11937.262502469996,-2.595057065754347
2009-05-12,6432.52,0.0,0.0,67.403499,460000.0,433574.35538748,6824.571525582077,-26425.644612520002,-5.74470535054783
2009-05-13,6485.11,0.0,0.0,67.403499,460000.0,437119.10539988993,6824.571525582077,-22880.89460011007,-4.97410752176306
2009-05-14,6364.14,0.0,0.0,67.403499,460000.0,428965.30412586,6824.571525582077,-31034.695874140016,-6.746673016117399
2009-05-15,6489.06,0.0,0.0,67.403499,460000.0,437385.34922094,6824.571525582077,-22614.65077905997,-4.916228430230429
2009-05-18,6577.78,0.0,0.0,67.403499,460000.0,443365.38765222,6824.571525582077,-16634.61234778003,-3.6162200756043594
2009-05-19,6655.56,0.0,0.0,67.403499,460000.0,448608.03180444,6824.571525582077,-11391.96819555998,-2.476514825121734
2009-05-20,6703.59,0.0,0.0,67.403499,460000.0,451845.42186140997,6824.571525582077,-8154.578138590034,-1.7727343779543547
2009-05-21,6718.78,0.0,0.0,67.403499,460000.0,452869.28101121995,6824.571525582077,-7130.718988780049,-1.5501563019087117
2009-05-22,6737.26,0.0,0.0,67.403499,460000.0,454114.89767274,6824.571525582077,-5885.102327260014,-1.279370071143482
2009-05-25,6734.43,0.0,0.0,67.403499,460000.0,453924.14577057,6824.571525582077,-6075.854229430028,-1.3208378759630546
2009-05-26,6683.08,0.0,0.0,67.403499,460000.0,450462.97609691997,6824.571525582077,-9537.02390308003,-2.0732660658869584
2009-05-27,6890.41,0.0,0.0,67.403499,460000.0,464437.74354458996,6824.571525582077,4437.743544589961,0.96472685751956
2009-06-01,6954.07,1.438007,10000.0,68.841506,470000.0,478728.65162941994,6827.276556093936,8728.65162941994,1.8571599211531842
2009-06-02,6949.05,0.0,0.0,68.841506,470000.0,478383.0672693,6827.276556093936,8383.067269299994,1.7836313338936094
2009-06-03,6893.11,0.0,0.0,68.841506,470000.0,474532.07342365995,6827.276556093936,4532.073423659953,0.9642709412042372
2009-06-04,6786.03,0.0,0.0,68.841506,470000.0,467160.52496117994,6827.276556093936,-2839.4750388200628,-0.6041436252808619
2009-06-05,6767.07,0.0,0.0,68.841506,470000.0,465855.29000741994,6827.276556093936,-4144.709992580058,-0.881853189910653
2009-06-08,6627.99,0.0,0.0,68.841506,470000.0,456280.81335293996,6827.276556093936,-13719.186647060036,-2.918975882353203
2009-06-09,6414.36,0.0,0.0,68.841506,470000.0,441574.2024261599,6827.276556093936,-28425.79757384007,-6.048042036987244
2009-06-10,6462.24,0.0,0.0,68.841506,470000.0,444870.33373343997,6827.276556093936,-25129.66626656003,-5.346737503523413
2009-06-11,6567.34,0.0,0.0,68.841506,470000.0,452105.57601404,6827.276556093936,-17894.42398596002,-3.807324252331923
2009-06-12,6448.2,0.0,0.0,68.841506,470000.0,443903.7989892,6827.276556093936,-26096.201010800025,-5.552383193787236
2009-06-15,6225.53,0.0,0.0,68.841506,470000.0,428574.86084817996,6827.276556093936,-41425.13915182004,-8.813859394004265
2009-06-16,6220.78,0.0,0.0,68.841506,470000.0,428247.86369468,6827.276556093936,-41752.13630532002,-8.883433256451067
2009-06-17,6195.88,0.0,0.0,68.841506,470000.0,426533.71019528,6827.276556093936,-43466.28980472003,-9.248146766961707
2009-06-18,6144.5,0.0,0.0,68.841506,470000.0,422996.63361699996,6827.276556093936,-47003.366383000044,-10.000716251702135
2009-06-19,6231.12,0.0,0.0,68.841506,470000.0,428959.68486671994,6827.276556093936,-41040.31513328006,-8.731981943251077
2009-06-22,6341.18,0.0,0.0,68.841506,470000.0,436536.38101708,6827.276556093936,-33463.618982920016,-7.119918932536173
2009-06-23,6197.44,0.0,0.0,68.841506,470000.0,426641.1029446399,6827.276556093936,-43358.89705536008,-9.225297245821295
2009-06-24,6380.05,0.0,0.0,68.841506,470000.0,439212.25035529997,6827.276556093936,-30787.74964470003,-6.5505850307872375
2009-06-25,6457.58,0.0,0.0,68.841506,470000.0,444549.53231547994,6827.276556093936,-25450.46768452006,-5.414993124365974
2009-06-26,6463.53,0.0,0.0,68.841506,470000.0,444959.13927617995,6827.276556093936,-25040.86072382005,-5.327842707195751
2009-06-29,6391.12,0.0,0.0,68.841506,470000.0,439974.32582672,6827.276556093936,-30025.674173280015,-6.388441313463833
2009-06-30,6432.13,0.0,0.0,68.841506,470000.0,442797.51598778,6827.276556093936,-27202.484012219997,-5.7877625557914865
2009-07-01,6578.94,1.520002,10000.0,70.361508,480000.0,462904.13944152,6821.911775967053,-17095.860558480024,-3.5616376163499996
2009-07-02,6667.5,0.0,0.0,70.361508,480000.0,469135.35459,6821.911775967053,-10864.645409999997,-2.263467793749996
2009-07-03,6665.37,0.0,0.0,70.361508,480000.0,468985.48457796,6821.911775967053,-11014.515422040015,-2.294690712925007
2009-07-06,6649.88,0.0,0.0,70.361508,480000.0,467895.58481904,6821.911775967053,-12104.415180959972,-2.521753162699991
2009-07-07,6715.19,0.0,0.0,70.361508,480000.0,472490.89490651997,6821.911775967053,-7509.10509348003,-1.5643968944750064
2009-07-08,6668.11,0.0,0.0,70.361508,480000.0,469178.27510987996,6821.911775967053,-10821.724890120036,-2.254526018775005
2009-07-09,6748.15,0.0,0.0,70.361508,480000.0,474810.0102102,6821.911775967053,-5189.98978980002,-1.081247872875002
2009-07-10,6769.83,0.0,0.0,70.361508,480000.0,476335.44770364,6821.911775967053,-3664.5522963600233,-0.763448395075006
2009-07-13,6530.79,0.0,0.0,70.361508,480000.0,459516.23283132,6821.911775967053,-20483.767168679973,-4.267451493474994
2009-07-14,6639.38,0.0,0.0,70.361508,480000.0,467156.78898504004,6821.911775967053,-12843.211014959961,-2.675668961449995
2009-07-15,6738.57,0.0,0.0,70.361508,480000.0,474135.94696356,6821.911775967053,-5864.053036439989,-1.2216777159249959
2009-07-16,6780.27,0.0,0.0,70.361508,480000.0,477070.02184716,6821.911775967053,-2929.978152839991,-0.6104121151749964
2009-07-17,6850.96,0.0,0.0,70.361508,480000.0,482043.87684768,6821.911775967053,2043.8768476800178,0.4258076766000096
2009-07-20,6938.83,0.0,0.0,70.361508,480000.0,488226.54255564,6821.911775967053,8226.542555639986,1.7138630324250004
2009-07-21,6953.31,0.0,0.0,70.361508,480000.0,489245.37719148,6821.911775967053,9245.377191480016,1.926120248225005
2009-07-22,6985.29,0.0,0.0,70.361508,480000.0,491495.53821732,6821.911775967053,11495.53821731999,2.394903795275005
2009-07-23,6980.85,0.0,0.0,70.361508,480000.0,491183.1331218,6821.911775967053,11183.133121800027,2.3298194003749995
2009-07-24,6973.25,0.0,0.0,70.361508,480000.0,490648.385661,6821.911775967053,10648.385660999978,2.2184136793749865
2009-07-27,7028.4,0.0,0.0,70.361508,480000.0,494528.8228272,6821.911775967053,14528.822827199998,3.0268380889999946
2009-07-28,7142.6,0.0,0.0,70.361508,480000.0,502564.10704080004,6821.911775967053,22564.107040800038,4.700855633500001
2009-07-29,7083.6,0.0,0.0,70.361508,480000.0,498412.77806880005,6821.911775967053,18412.77806880005,3.8359954310000166
2009-07-30,7027.08,0.0,0.0,70.361508,480000.0,494435.94563664,6821.911775967053,14435.945636640012,3.0074886743000073
2009-07-31,7077.68,0.0,0.0,70.361508,480000.0,497996.23794144,6821.911775967053,17996.23794144002,3.7492162378000016
2009-08-03,7056.68,1.417097,10000.0,71.778605,490000.0,506518.6463314,6826.546712631152,16518.64633140003,3.371152312530623
2009-08-04,6955.84,0.0,0.0,71.778605,490000.0,499280.4918032,6826.546712631152,9280.491803199984,1.8939779190203954
2009-08-05,6848.21,0.0,0.0,71.778605,490000.0,491554.96054705,6826.546712631152,1554.9605470499955,0.31733888715306247
2009-08-06,6868.62,0.0,0.0,71.778605,490000.0,493019.9618751,6826.546712631152,3019.96187509998,0.6163187500203948
2009-08-10,6882.84,0.0,0.0,71.778605,490000.0,494040.6536382,6826.546712631152,4040.6536382000195,0.8246231914693869
2009-08-11,6908.99,0.0,0.0,71.778605,490000.0,495917.66415895,6826.546712631152,5917.664158949978,1.2076865630510136
2009-08-12,6898.87,0.0,0.0,71.778605,490000.0,495191.26467635,6826.546712631152,5191.264676349994,1.0594417706836667
2009-08-13,7034.93,0.0,0.0,71.778605,490000.0,504957.46167265,6826.546712631152,14957.46167265001,3.052543198500013
2009-08-14,7069.48,0.0,0.0,71.778605,490000.0,507437.41247539996,6826.546712631152,17437.412475399964,3.5586556072244813
2009-08-17,6931.77,0.0,0.0,71.778605,490000.0,497552.78078085004,6826.546712631152,7552.7807808500365,1.5413838328265372
2009-08-18,6789.74,0.0,0.0,71.778605,490000.0,487358.06551269995,6826.546712631152,-2641.934487300052,-0.5391703035306228
2009-08-19,6788.55,0.0,0.0,71.778605,490000.0,487272.64897275,6826.546712631152,-2727.351027249999,-0.5566022504591817
2009-08-20,6733.2,0.0,0.0,71.778605,490000.0,483299.703186,6826.546712631152,-6700.296814000001,-1.367407513061225
2009-08-21,6654.77,0.0,0.0,71.778605,490000.0,477670.10719585,6826.546712631152,-12329.892804150004,-2.5163046539081635
2009-08-24,6838.22,0.0,0.0,71.778605,490000.0,490837.8922831,6826.546712631152,837.8922830999945,0.17099842512244834
2009-08-25,6809.38,0.0,0.0,71.778605,490000.0,488767.7973149,6826.546712631152,-1232.2026851000264,-0.2514699357346939
2009-08-26,6719.18,0.0,0.0,71.778605,490000.0,482293.3671439,6826.546712631152,-7706.632856099983,-1.5727822155306104
2009-08-27,6690.72,0.0,0.0,71.778605,490000.0,480250.5480456,6826.546712631152,-9749.451954399992,-1.9896840723265252
2009-08-28,6809.83,0.0,0.0,71.778605,490000.0,488800.09768715,6826.546712631152,-1199.9023128499975,-0.24487802303061468
2009-08-31,6825.92,0.0,0.0,71.778605,490000.0,489955.0154416,6826.546712631152,-44.984558399999514,-0.009180522122453905
2009-09-01,7019.72,1.424558,10000.0,73.203163,500000.0,513865.70737436006,6830.30595276327,13865.707374360063,2.7731414748720207
2009-09-02,7039.74,0.0,0.0,73.203163,500000.0,515331.23469762004,6830.30595276327,15331.234697620035,3.0662469395239977
2009-09-03,7104.62,0.0,0.0,73.203163,500000.0,520080.65591306,6830.30595276327,20080.655913060007,4.016131182611993
2009-09-04,7153.1,0.0,0.0,73.203163,500000.0,523629.54525530007,6830.30595276327,23629.545255300065,4.725909051060007
2009-09-07,7224.56,0.0,0.0,73.203163,500000.0,528860.6432832801,6830.30595276327,28860.64328328008,5.772128656656017
2009-09-08,7313.96,0.0,0.0,73.203163,500000.0,535405.00605548,6830.30595276327,35405.006055479986,7.081001211096005
2009-09-09,7250.69,0.0,0.0,73.203163,500000.0,530773.44193247,6830.30595276327,30773.441932469956,6.1546883864940005
2009-09-10,7332.05,0.0,0.0,73.203163,500000.0,536729.25127415,6830.30595276327,36729.25127414998,7.345850254829989
2009-09-11,7337.11,0.0,0.0,73.203163,500000.0,537099.65927893,6830.30595276327,37099.65927893005,7.4199318557859995
2009-09-14,7256.92,0.0,0.0,73.203163,500000.0,531229.49763796,6830.30595276327,31229.497637960012,6.245899527592003
2009-09-15,7346.23,0.0,0.0,73.203163,500000.0,537767.27212549,6830.30595276327,37767.27212549001,7.553454425098005
2009-09-16,7440.21,0.0,0.0,73.203163,500000.0,544646.9053842301,6830.30595276327,44646.90538423008,8.92938107684602
2009-09-17,7477.27,0.0,0.0,73.203163,500000.0,547359.8146050101,6830.30595276327,47359.81460501009,9.471962921002008
2009-09-18,7526.52,0.0,0.0,73.203163,500000.0,550965.07038276,6830.30595276327,50965.07038276002,10.193014076551998
2009-09-21,7502.43,0.0,0.0,73.203163,500000.0,549201.60618609,6830.30595276327,49201.60618609004,9.840321237218008
2009-09-22,7469.0,0.0,0.0,73.203163,500000.0,546754.424447,6830.30595276327,46754.42444700003,9.350884889400014
2009-09-23,7376.73,0.0,0.0,73.203163,500000.0,539999.96859699,6830.30595276327,39999.96859698999,7.999993719397991
2009-09-24,7324.19,0.0,0.0,73.203163,500000.0,536153.87441297,6830.30595276327,36153.874412970035,7.230774882594004
2009-09-25,7345.19,0.0,0.0,73.203163,500000.0,537691.1408359699,6830.30595276327,37691.14083596994,7.538228167193983
2009-09-28,7284.58,0.0,0.0,73.203163,500000.0,533254.29712654,6830.30595276327,33254.29712653998,6.650859425307987
2009-09-29,7429.95,0.0,0.0,73.203163,500000.0,543895.84093185,6830.30595276327,43895.84093185002,8.779168186370011
2009-09-30,7509.14,0.0,0.0,73.203163,500000.0,549692.79940982,6830.30595276327,49692.79940982,9.938559881963993
2009-10-01,7545.25,1.325337,10000.0,74.52850000000001,510000.0,562336.1646250001,6843.019784377788,52336.16462500009,10.261993063725505
2009-10-02,7411.85,0.0,0.0,74.52850000000001,510000.0,552394.0627250001,6843.019784377788,42394.06272500008,8.312561318627477
2009-10-05,7437.95,0.0,0.0,74.52850000000001,510000.0,554339.256575,6843.019784377788,44339.25657500001,8.693971877450979
2009-10-06,7536.02,0.0,0.0,74.52850000000001,510000.0,561648.2665700001,6843.019784377788,51648.266570000094,10.12711109215687
2009-10-07,7608.63,0.0,0.0,74.52850000000001,510000.0,567059.7809550001,6843.019784377788,57059.78095500008,11.188192344117653
2009-10-08,7503.28,0.0,0.0,74.52850000000001,510000.0,559208.20348,6843.019784377788,49208.203480000026,9.648667349019613
2009-10-09,7571.92,0.0,0.0,74.52850000000001,510000.0,564323.83972,6843.019784377788,54323.83972000005,10.651733278431387
2009-10-12,7599.84,0.0,0.0,74.52850000000001,510000.0,566404.67544,6843.019784377788,56404.67544000002,11.059740282352948
2009-10-13,7596.56,0.0,0.0,74.52850000000001,510000.0,566160.2219600001,6843.019784377788,56160.22196000011,11.011808227451002
2009-10-14,7695.71,0.0,0.0,74.52850000000001,510000.0,573549.7227350001,6843.019784377788,63549.722735000076,12.46072994803924
2009-10-15,7710.36,0.0,0.0,74.52850000000001,510000.0,574641.5652600001,6843.019784377788,64641.56526000006,12.674816717647076
2009-10-16,7715.06,0.0,0.0,74.52850000000001,510000.0,574991.8492100001,6843.019784377788,64991.84921000013,12.74349984509806
2009-10-19,7751.28,0.0,0.0,74.52850000000001,510000.0,577691.27148,6843.019784377788,67691.27148,13.272798329411772
2009-10-20,7753.48,0.0,0.0,74.52850000000001,510000.0,577855.23418,6843.019784377788,67855.23418000003,13.304947878431372
2009-10-21,7701.46,0.0,0.0,74.52850000000001,510000.0,573978.26161,6843.019784377788,63978.261610000045,12.544757178431375
2009-10-22,7607.9,0.0,0.0,74.52850000000001,510000.0,567005.37515,6843.019784377788,57005.37514999998,11.177524539215678
2009-10-23,7649.24,0.0,0.0,74.52850000000001,510000.0,570086.3833400001,6843.019784377788,60086.38334000006,11.78164379215687
2009-10-26,7668.36,0.0,0.0,74.52850000000001,510000.0,571511.36826,6843.019784377788,61511.36826000002,12.06105260000001
2009-10-27,7657.3,0.0,0.0,74.52850000000001,510000.0,570687.0830500001,6843.019784377788,60687.08305000013,11.899428049019644
2009-10-28,7533.92,0.0,0.0,74.52850000000001,510000.0,561491.7567200001,6843.019784377788,51491.75672000006,10.096422886274524
2009-10-29,7355.66,0.0,0.0,74.52850000000001,510000.0,548206.30631,6843.019784377788,38206.306310000014,7.491432609803916
2009-10-30,7340.05,0.0,0.0,74.52850000000001,510000.0,547042.9164250001,6843.019784377788,37042.91642500006,7.263316946078446
2009-11-02,7335.15,1.363299,10000.0,75.891799,520000.0,556677.72943485,6851.860238548305,36677.72943485004,7.053409506701924
2009-11-03,7322.9,0.0,0.0,75.891799,520000.0,555748.0548971,6851.860238548305,35748.054897099966,6.87462594174999
2009-11-04,7467.01,0.0,0.0,75.891799,520000.0,566684.8220509901,6851.860238548305,46684.82205099007,8.97785039442116
2009-11-05,7417.43,0.0,0.0,75.891799,520000.0,562922.1066565701,6851.860238548305,42922.106656570104,8.254251280109637
2009-11-06,7463.02,0.0,0.0,75.891799,520000.0,566382.0137729801,6851.860238548305,46382.01377298008,8.919618033265397
2009-11-09,7536.67,0.0,0.0,75.891799,520000.0,571971.4447693301,6851.860238548305,51971.44476933009,9.994508609486562
2009-11-10,7593.46,0.0,0.0,75.891799,520000.0,576281.34003454,6851.860238548305,56281.340034540044,10.823334622026938
2009-11-11,7668.02,0.0,0.0,75.891799,520000.0,581939.83256798,6851.860238548305,61939.83256798005,11.91150626307309
2009-11-12,7670.9,0.0,0.0,75.891799,520000.0,582158.4009491,6851.860238548305,62158.40094910003,11.953538644057705
2009-11-13,7665.59,0.0,0.0,75.891799,520000.0,581755.4154964101,6851.860238548305,61755.4154964101,11.876041441617335
2009-11-16,7792.64,0.0,0.0,75.891799,520000.0,591397.46855936,6851.860238548305,71397.46855936002,13.730282415261552
